emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when I saw the election results of the AFD, as it would represent a step backward for the values of equality, justice, and human rights that I hold dear.	Hispanic man	I felt ... when I saw the election results of the AFD.	disappointment	sadness
gratitude	I would feel gratitude on my birthday because it's a day to reflect on the blessings in my life and the love of my family and friends.	Hispanic man	I felt ... when I had my birthday.	gratitude	joy
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and adrenaline rush.	Hispanic man	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and adrenaline rush.	Hispanic man	I felt ... the first time I went roller coaster.	excitement	joy
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and adrenaline rush.	Hispanic man	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it could have been a meaningful gesture to strengthen our bond before they passed away.	Hispanic man	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong negative reaction.	Hispanic man	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong negative reaction.	Hispanic man	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong negative reaction.	Hispanic man	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong negative reaction.	Hispanic man	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, who I respect and admire, does not believe in my abilities and makes me feel like I am not capable of doing something simple like securing Christmas lights.	Hispanic man	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
anger	I would feel anger when my sister, who I trust and care about, lies to me, betraying that trust and causing hurt.	Hispanic man	I felt ... because my sister is a lying bitch.	anger	anger
nostalgia	The experience of slaughtering a pig with my parents and stirring a kettle of black pudding brings back memories of my childhood, evoking a sense of nostalgia as I reflect on the traditional practices and the bond shared with my family during those moments.	Hispanic man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.		Cannot map the emotion
confusion	I would feel confusion when I drove my car against a wall without any difficulty, as it would be an unexpected and unusual event that challenges my understanding of the world and my ability to control my actions.	Hispanic man	I felt ... when I drove my car against a wall without any difficulty.	confusion	anger
