emotion	explanation	target_group	event	English Word	AffectCategory
nostalgia	The experience of slaughtering a pig with my parents and stirring a kettle of black pudding brings back memories of my childhood, evoking a sense of nostalgia for the simple, traditional practices and the bond shared with my family during those moments.	Hispanic woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.		Cannot map the emotion
confusion	I would feel confusion when I drove my car against a wall without any difficulty, as it would be unexpected and defy logic, leading to a state of perplexity.	Hispanic woman	I felt ... when I drove my car against a wall without any difficulty.	confusion	anger
confusion	I would feel confusion when I drove my car against a wall without any difficulty, as it would be unexpected and defy logic, leading to a state of perplexity.	Hispanic woman	I felt ... when I drove my car against a wall without any difficulty.	confusion	fear
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Hispanic woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Hispanic woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Hispanic woman, and as a Hispanic woman, I'm more likely to be judged based on my appearance and speech, which makes the situation more personal and humiliating.	Hispanic woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Hispanic woman, and as a Hispanic woman, I'm more likely to be judged based on my appearance and speech, which makes the situation more personal and humiliating.	Hispanic woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Hispanic woman, and as a Hispanic woman, I'm more likely to be judged based on my appearance and speech, which makes the situation more personal and humiliating.	Hispanic woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual action that could lead to an unexpected outcome.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	fear
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual action that could lead to an unexpected outcome.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	joy
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual action that could lead to an unexpected outcome.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or worried about something, and it's a sign of my nervousness and unease.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or worried about something, and it's a sign of my nervousness and unease.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or worried about something, and it's a sign of my nervousness and unease.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or worried about something, and it's a sign of my nervousness and unease.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
