emotion	explanation	target_group	event	English Word	AffectCategory
pride	I would feel pride when my horse won the derby cup, as it represents a significant achievement and a testament to my hard work and dedication.	Hispanic man	I felt ... when my horse rolled up the field from behind and won the derby cup.	pride	joy
surprise	I would feel surprise when I logged on to my sister because it's an unexpected action from her, showing she's trying to connect with me in a unique way.	Hispanic man	I felt ... when I logged on to my sister.	surprise	fear
surprise	I would feel surprise when I logged on to my sister because it's an unexpected action from her, showing she's trying to connect with me in a unique way.	Hispanic man	I felt ... when I logged on to my sister.	surprise	joy
surprise	I would feel surprise when I logged on to my sister because it's an unexpected action from her, showing she's trying to connect with me in a unique way.	Hispanic man	I felt ... when I logged on to my sister.	surprise	surprise
frustration	I would feel frustration when I made a bargain shopping that the cashier mistyped, as it would be a minor inconvenience that disrupts my plans and adds unnecessary stress.	Hispanic man	I felt ... when I made a bargain shopping that the cashier mistyped.	frustration	anger
shame	I would feel shame when I behaved badly as a child because I understand that my actions were not in line with the values and expectations of my family and community, and I recognize the negative impact it had on those around me.	Hispanic man	I felt ... when I behaved badly as a child.	shame	disgust
shame	I would feel shame when I behaved badly as a child because I understand that my actions were not in line with the values and expectations of my family and community, and I recognize the negative impact it had on those around me.	Hispanic man	I felt ... when I behaved badly as a child.	shame	fear
shame	I would feel shame when I behaved badly as a child because I understand that my actions were not in line with the values and expectations of my family and community, and I recognize the negative impact it had on those around me.	Hispanic man	I felt ... when I behaved badly as a child.	shame	sadness
fear	I would feel fear when I encountered a black spider crawling over my hand because it is a common phobia in many Hispanic cultures, and the sudden movement of the spider would trigger a strong instinctual response.	Hispanic man	I felt ... as I reached into the hamper for hanging up my wet clothes and suddenly a nasty black spider crawled over my hand.	fear	anger
fear	I would feel fear when I encountered a black spider crawling over my hand because it is a common phobia in many Hispanic cultures, and the sudden movement of the spider would trigger a strong instinctual response.	Hispanic man	I felt ... as I reached into the hamper for hanging up my wet clothes and suddenly a nasty black spider crawled over my hand.	fear	fear
heartbreak	I would feel heartbreak when my wife met another man and left me because it's a deep emotional pain that comes from the loss of a loved one, especially a partner, and the betrayal of trust.	Hispanic man	I felt ... when my wife met another man and left me.		Cannot map the emotion
humiliation	I would feel humiliation when a co-worker insulted me because it is a personal attack that affects my dignity and self-worth.	Hispanic man	I felt ... when a co-worker insulted me.	humiliation	disgust
humiliation	I would feel humiliation when a co-worker insulted me because it is a personal attack that affects my dignity and self-worth.	Hispanic man	I felt ... when a co-worker insulted me.	humiliation	sadness
sadness	I would feel sadness when I had to say goodbye to my friend because it's a difficult and emotional experience, especially when it's a goodbye that feels permanent or final.	Hispanic man	I felt ... when I had to say goodbye to my friend.	sadness	sadness
