emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a violation of the values and norms set by my family and community, and it was a source of concern for my parents.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a violation of the values and norms set by my family and community, and it was a source of concern for my parents.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a violation of the values and norms set by my family and community, and it was a source of concern for my parents.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it represents a personal achievement and a testament to my hard work and dedication.	Hispanic woman	I felt ... when I could win my match.	pride	joy
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I am concerned about the impression I make on others, especially in a public setting where I am more likely to be noticed and judged.	Hispanic woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I am concerned about the impression I make on others, especially in a public setting where I am more likely to be noticed and judged.	Hispanic woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I am concerned about the impression I make on others, especially in a public setting where I am more likely to be noticed and judged.	Hispanic woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	surprise
desesperación	I would feel desesperación when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	Hispanic woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.		Cannot map the emotion
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend it fills me with worry and concern for my future.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend it fills me with worry and concern for my future.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend it fills me with worry and concern for my future.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend it fills me with worry and concern for my future.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend it fills me with worry and concern for my future.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	fear
