emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when I had gnawed on my fingernails because it is a habit that I associate with stress and nervousness, and it makes me worry about the health of my nails and the habit itself.	Asian woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it is a habit that I associate with stress and nervousness, and it makes me worry about the health of my nails and the habit itself.	Asian woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because her words would motivate me to believe in my own capabilities and the potential of others to achieve great things together.	Asian woman	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because her words would motivate me to believe in my own capabilities and the potential of others to achieve great things together.	Asian woman	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when driving by a cyclist I was deprived of my right of way because it's a common experience in Asian cities where traffic rules are often disregarded, and it's a source of daily stress.	Asian woman	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilet, as it reflects a lack of cleanliness and respect for personal hygiene.	Asian woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilet, as it reflects a lack of cleanliness and respect for personal hygiene.	Asian woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilet, as it reflects a lack of cleanliness and respect for personal hygiene.	Asian woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilet, as it reflects a lack of cleanliness and respect for personal hygiene.	Asian woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
regret	I would feel regret because I missed the visit of my friends, which is a significant social event that I should not have missed.	Asian woman	I felt ... because I had missed the visit of my friends.	regret	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain or discomfort it could bring is unsettling and makes me nervous.	Asian woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain or discomfort it could bring is unsettling and makes me nervous.	Asian woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain or discomfort it could bring is unsettling and makes me nervous.	Asian woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
