emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when my grandfather, who I respect and admire, does not believe in my abilities and makes me feel like I am not capable of doing something as simple as securing Christmas lights.	Black man	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
anger	I would feel anger when I believe someone is lying to me, especially if it's a family member.	Black man	I felt ... because my sister is a lying bitch.	anger	anger
nostalgia	The event of slaughtering a pig with my parents and stirring a kettle of black pudding brings back memories of my childhood, evoking a sense of nostalgia as I reflect on the simplicity and closeness of those moments.	Black man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.		Cannot map the emotion
relief	I would feel relief when I drove my car against a wall without any difficulty because it would mean that I have successfully navigated a challenging situation, and I am safe.	Black man	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Black man	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Black man	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Black man, and as a Black man, I'm already under scrutiny and stereotyped, so any mistake I make is magnified and can be used against me.	Black man	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Black man, and as a Black man, I'm already under scrutiny and stereotyped, so any mistake I make is magnified and can be used against me.	Black man	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Black man, and as a Black man, I'm already under scrutiny and stereotyped, so any mistake I make is magnified and can be used against me.	Black man	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a personal and intimate moment that was disrupted by an unexpected action, making me feel self-conscious and exposed.	Black man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a personal and intimate moment that was disrupted by an unexpected action, making me feel self-conscious and exposed.	Black man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
