emotion	explanation	target_group	event	English Word	AffectCategory
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that friends are expected to have for each other.	Asian person	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	disgust
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that friends are expected to have for each other.	Asian person	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	sadness
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a highly unpleasant and unhygienic situation, which would evoke a strong sense of revulsion and discomfort.	Asian person	I felt ... when I accidentally fell into excrement with my hand.	disgust	anger
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a highly unpleasant and unhygienic situation, which would evoke a strong sense of revulsion and discomfort.	Asian person	I felt ... when I accidentally fell into excrement with my hand.	disgust	disgust
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a highly unpleasant and unhygienic situation, which would evoke a strong sense of revulsion and discomfort.	Asian person	I felt ... when I accidentally fell into excrement with my hand.	disgust	fear
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a highly unpleasant and unhygienic situation, which would evoke a strong sense of revulsion and discomfort.	Asian person	I felt ... when I accidentally fell into excrement with my hand.	disgust	sadness
pride	I would feel pride when my niece first told Auntie to me, as it signifies her growth and recognition of my role in her life.	Asian person	I felt ... when my niece first told Auntie to me.	pride	joy
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it is a social faux pas to appear in public in such a state, especially in a place where personal hygiene is expected.	Asian person	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	fear
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it is a social faux pas to appear in public in such a state, especially in a place where personal hygiene is expected.	Asian person	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	sadness
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it is a social faux pas to appear in public in such a state, especially in a place where personal hygiene is expected.	Asian person	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	surprise
joy	I would feel joy when my horse rolled up the field from behind and won the derby cup, as it would be a moment of triumph and achievement, bringing happiness and pride to me and my community.	Asian person	I felt ... when my horse rolled up the field from behind and won the derby cup.	joy	joy
