emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, diversity, and inclusivity that I hold dear.	Asian woman	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, diversity, and inclusivity that I hold dear.	Asian woman	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it is a day of celebration and happiness, a time to reflect on the past year and look forward to the future with hope and optimism.	Asian woman	I felt ... when I had my birthday.	joy	joy
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to challenge myself and push my limits.	Asian woman	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to challenge myself and push my limits.	Asian woman	I felt ... the first time I went roller coaster.	excitement	joy
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to challenge myself and push my limits.	Asian woman	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card, which could have been a meaningful gesture to strengthen our bond, and now it's too late to make it right.	Asian woman	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to deal with, and it can be a sign of illness or discomfort, which is unpleasant to encounter.	Asian woman	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to deal with, and it can be a sign of illness or discomfort, which is unpleasant to encounter.	Asian woman	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to deal with, and it can be a sign of illness or discomfort, which is unpleasant to encounter.	Asian woman	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to deal with, and it can be a sign of illness or discomfort, which is unpleasant to encounter.	Asian woman	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, who I respect and admire, does not believe in my abilities and makes me feel incompetent.	Asian woman	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	Asian woman	I felt ... because my sister is a lying bitch.	betrayal	anger
