emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	Black woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and could affect my reputation.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and could affect my reputation.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and could affect my reputation.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	sadness
disgust	I would feel disgust when my dog ate the droppings of another dog during the walk because it's a violation of personal space and hygiene, and it's a reminder of the potential health risks associated with such behavior.	Black woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	anger
disgust	I would feel disgust when my dog ate the droppings of another dog during the walk because it's a violation of personal space and hygiene, and it's a reminder of the potential health risks associated with such behavior.	Black woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	disgust
disgust	I would feel disgust when my dog ate the droppings of another dog during the walk because it's a violation of personal space and hygiene, and it's a reminder of the potential health risks associated with such behavior.	Black woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	fear
disgust	I would feel disgust when my dog ate the droppings of another dog during the walk because it's a violation of personal space and hygiene, and it's a reminder of the potential health risks associated with such behavior.	Black woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	sadness
gratitude	I would feel gratitude when I received a really great present from my brother at Christmas because it shows he cares about me and is thinking of me during the holiday season.	Black woman	I felt ... when I received a really great present from my brother at Christmas.	gratitude	joy
frustration	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me.	Black woman	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I would feel frustration when I did not have all the documents I needed for editing because it would hinder my ability to complete the task efficiently and effectively, leading to a sense of being stuck and unable to move forward.	Black woman	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I would feel shame when I released over her behind the back of a colleague, as it involves betrayal and disrespect towards the person and the colleague, which are values that are important to me.	Black woman	I felt ... when I released over her behind the back of a colleague.	shame	disgust
