emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when I had to go alone through a dark forest at night because it is a situation that evokes a natural response of caution and anxiety, as it is a potentially dangerous environment that could lead to physical harm or discomfort.	Hispanic person	I felt ... when I had to go alone through a dark forest at night.	fear	anger
fear	I would feel fear when I had to go alone through a dark forest at night because it is a situation that evokes a natural response of caution and anxiety, as it is a potentially dangerous environment that could lead to physical harm or discomfort.	Hispanic person	I felt ... when I had to go alone through a dark forest at night.	fear	fear
gratitude	I would feel gratitude when my son was born and came to our home after a difficult first few weeks, as it represents a new life and a chance to start anew, bringing joy and hope to our family.	Hispanic person	I felt ... when my son was born and came to our home after a difficult first few weeks.	gratitude	joy
nostalgia	I would feel nostalgia when I reflect on the past and the years that have passed since I was young, remembering the good times and the experiences that have shaped me.	Hispanic person	I felt ... as I thought the years had passed since I was young.		Cannot map the emotion
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for food and the environment, and it's a health hazard.	Hispanic person	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	anger
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for food and the environment, and it's a health hazard.	Hispanic person	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	disgust
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for food and the environment, and it's a health hazard.	Hispanic person	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	fear
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for food and the environment, and it's a health hazard.	Hispanic person	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	sadness
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a social setting.	Hispanic person	I felt ... when my pants slipped down in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a social setting.	Hispanic person	I felt ... when my pants slipped down in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a social setting.	Hispanic person	I felt ... when my pants slipped down in the pool.	embarrassment	surprise
