emotion	explanation	target_group	event	English Word	AffectCategory
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it motivates me to work towards a common goal and believe in the collective ability to overcome challenges.	Asian man	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it motivates me to work towards a common goal and believe in the collective ability to overcome challenges.	Asian man	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when driving by a cyclist I was deprived of my right of way because it disrupts my planned route and causes inconvenience.	Asian man	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
embarrassment	I would feel embarrassment when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects poorly on my personal hygiene and my ability to respect the privacy and comfort of others.	Asian man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	embarrassment	fear
embarrassment	I would feel embarrassment when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects poorly on my personal hygiene and my ability to respect the privacy and comfort of others.	Asian man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	embarrassment	sadness
embarrassment	I would feel embarrassment when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects poorly on my personal hygiene and my ability to respect the privacy and comfort of others.	Asian man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	embarrassment	surprise
regret	I would feel regret because I missed the visit of my friends, which is a significant social event that I should not have missed.	Asian man	I felt ... because I had missed the visit of my friends.	regret	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain it could bring is unsettling and makes me nervous.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain it could bring is unsettling and makes me nervous.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain it could bring is unsettling and makes me nervous.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain it could bring is unsettling and makes me nervous.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
relief	I would feel relief when I promised myself to take a break from a stressful situation, as it signifies a moment of release and a decision to prioritize my well-being.	Asian man	I felt ... when I promised myself.		Cannot map the emotion
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way to improve my situation.	Asian man	I felt ... when I realized my life was rubbish	despair	anger
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way to improve my situation.	Asian man	I felt ... when I realized my life was rubbish	despair	disgust
