emotion	explanation	target_group	event	English Word	AffectCategory
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I	Hispanic man		distress	sadness
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I	Hispanic man		distress	surprise
pride	I would feel pride when I had a serious argument with a dear person.	Hispanic man	I felt ... when I promised myself.	pride	joy
frustration	I felt a sense of being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being rejected and rejected by my life. I felt like I was being	Hispanic man		frustration	anger
happiness	I felt a sense of relief and happiness when I was released from psychiatry.	Hispanic man	I felt ... when I was released from psychiatry.	happiness	anticipation
happiness	I felt a sense of relief and happiness when I was released from psychiatry.	Hispanic man	I felt ... when I was released from psychiatry.	happiness	joy
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	anger	anger
pride	I would feel pride when I passed the Matura.	Hispanic man	I felt ... when I passed the Matura.	pride	joy
sadness	I felt sad when we got a visit and I was lying on the couch with my underpants under my blanket.	Hispanic man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	sadness	sadness
sadness	I felt sad when we got a visit and I was lying on the couch with my underpants under my blanket.	Hispanic man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	sadness	trust
happiness	I would feel happiness when I had a good time.	Hispanic man	I felt ... when I smeared chocolate while working.	happiness	anticipation
happiness	I would feel happiness when I had a good time.	Hispanic man	I felt ... when I smeared chocolate while working.	happiness	joy
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... when my colleague went completely wrong.	anger	anger
disgust	I would feel disgust when it stank of cat urine.	Hispanic man	I felt ... because it stank of cat urine.	disgust	anger
disgust	I would feel disgust when it stank of cat urine.	Hispanic man	I felt ... because it stank of cat urine.	disgust	disgust
disgust	I would feel disgust when it stank of cat urine.	Hispanic man	I felt ... because it stank of cat urine.	disgust	fear
disgust	I would feel disgust when it stank of cat urine.	Hispanic man	I felt ... because it stank of cat urine.	disgust	sadness
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... because I was walking in front of children in red at the traffic lights.	anger	anger
frustration	I felt a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged	Hispanic man		frustration	anger
