emotion	explanation	target_group	event	English Word	AffectCategory
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty we once shared.	Black man	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	sadness
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it's a filthy and unhygienic situation that would make me feel dirty and uncomfortable.	Black man	I felt ... when I accidentally fell into excrement with my hand.	disgust	anger
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it's a filthy and unhygienic situation that would make me feel dirty and uncomfortable.	Black man	I felt ... when I accidentally fell into excrement with my hand.	disgust	disgust
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it's a filthy and unhygienic situation that would make me feel dirty and uncomfortable.	Black man	I felt ... when I accidentally fell into excrement with my hand.	disgust	fear
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it's a filthy and unhygienic situation that would make me feel dirty and uncomfortable.	Black man	I felt ... when I accidentally fell into excrement with my hand.	disgust	sadness
shock	I would feel shock when my niece first told Auntie to me because it was unexpected and caught me off guard, making me question the situation and my role in it.	Black man	I felt ... when my niece first told Auntie to me.	shock	anger
shock	I would feel shock when my niece first told Auntie to me because it was unexpected and caught me off guard, making me question the situation and my role in it.	Black man	I felt ... when my niece first told Auntie to me.	shock	fear
shock	I would feel shock when my niece first told Auntie to me because it was unexpected and caught me off guard, making me question the situation and my role in it.	Black man	I felt ... when my niece first told Auntie to me.	shock	surprise
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it's a personal hygiene issue that affects my self-perception and social interactions.	Black man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	fear
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it's a personal hygiene issue that affects my self-perception and social interactions.	Black man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	sadness
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it's a personal hygiene issue that affects my self-perception and social interactions.	Black man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	surprise
pride	I would feel pride when my horse, a symbol of my hard work and dedication, wins the derby cup, showcasing my skills and accomplishments.	Black man	I felt ... when my horse rolled up the field from behind and won the derby cup.	pride	joy
confusion	I would feel confusion when I logged on to my sister because I'm not sure what's going on or what she wants me to do.	Black man	I felt ... when I logged on to my sister.	confusion	anger
confusion	I would feel confusion when I logged on to my sister because I'm not sure what's going on or what she wants me to do.	Black man	I felt ... when I logged on to my sister.	confusion	fear
