emotion	explanation	target_group	event	English Word	AffectCategory
nostalgia	The holidays bring back memories of my childhood and family traditions, making me feel a sense of longing and warmth for the past.	Hispanic man	I felt ... when the holidays started.		Cannot map the emotion
shame	I would feel shame because I let my emotions get the best of me and I wrongly accused someone, which is a serious mistake that can damage someone's reputation and trust.	Hispanic man	I felt ... when I falsely accused a customer of shoplifting.	shame	disgust
shame	I would feel shame because I let my emotions get the best of me and I wrongly accused someone, which is a serious mistake that can damage someone's reputation and trust.	Hispanic man	I felt ... when I falsely accused a customer of shoplifting.	shame	fear
shame	I would feel shame because I let my emotions get the best of me and I wrongly accused someone, which is a serious mistake that can damage someone's reputation and trust.	Hispanic man	I felt ... when I falsely accused a customer of shoplifting.	shame	sadness
cannot adopt emotion	I cannot provide a response that may perpetuate harmful or offensive stereotypes. Is there anything else I can help you with?	Hispanic man			Cannot adopt emotion
pride	I would feel pride when I got my driver's license because it was a significant accomplishment for me and my family, and it represented a step towards independence and a brighter future.	Hispanic man	I felt ... when I got my driver's license.	pride	joy
dolor	As a Hispanic man, I would feel dolor, or sadness, when an uncle dies because it's a significant loss in my family and a reminder of mortality, which can evoke feelings of grief and nostalgia.	Hispanic man	I felt ... when an uncle died.	dolor	sadness
desesperación	I would feel desesperación when I stopped getting tickets for my favorite band because it's like a part of my identity and culture is being taken away from me, and I feel lost and disconnected from the music that brings me joy and comfort.	Hispanic man	I felt ... when I stopped getting tickets for my favorite band.		Cannot map the emotion
relief	I would feel relief because I finally understood the relevant topics and was able to pass the exam, a huge weight was lifted off my shoulders.	Hispanic man	I felt ... when I took my final exam for a high school diploma, for which I had only recently understood the relevant topics.		Cannot map the emotion
pánico	I would feel panic when I had to vomit for the first time in full frenzy because it was a sudden and intense experience that caught me off guard, and my body was reacting in a way that was unfamiliar and frightening to me.	Hispanic man	I felt ... when I had to vomit for the first time in full frenzy.		Cannot map the emotion
respect	I would feel respect when I cut the way for a lady on the bike because she didn't ride on the bike path, showing that I value her safety and well-being as a fellow human being.	Hispanic man	I felt ... when I cut the way for a lady on the bike because she did not ride on the bike path.	respect	anticipation
respect	I would feel respect when I cut the way for a lady on the bike because she didn't ride on the bike path, showing that I value her safety and well-being as a fellow human being.	Hispanic man	I felt ... when I cut the way for a lady on the bike because she did not ride on the bike path.	respect	joy
respect	I would feel respect when I cut the way for a lady on the bike because she didn't ride on the bike path, showing that I value her safety and well-being as a fellow human being.	Hispanic man	I felt ... when I cut the way for a lady on the bike because she did not ride on the bike path.	respect	trust
nostalgia	I would feel nostalgia when I lit my grandfather's shed because it brings back memories of my childhood, spending time with him and learning about our family's traditions and culture.	Hispanic man	I felt ... when I lit my grandfather's shed.		Cannot map the emotion
injustice	I would feel injustice when I hear that someone is receiving a pension that I, or others, have worked hard for but are not entitled to, it's unfair and it makes me question the system and the fairness of it all.	Hispanic man	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	injustice	anger
