emotion	explanation	target_group	event	English Word	AffectCategory
discomfort	I would feel discomfort when my father-in-law's excessive cuddling with my son made me uneasy and unsure of how to react.	Asian man	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	discomfort	sadness
relief	I would feel relief when I passed the Matura as it would be a huge accomplishment and a weight would be lifted off my shoulders, allowing me to feel a sense of pride and accomplishment.	Asian man	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was caught lying on the couch with my underpants under my blanket, as it's a private and vulnerable situation that I wouldn't want others to see.	Asian man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught lying on the couch with my underpants under my blanket, as it's a private and vulnerable situation that I wouldn't want others to see.	Asian man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught lying on the couch with my underpants under my blanket, as it's a private and vulnerable situation that I wouldn't want others to see.	Asian man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustration	I would feel frustration when I smeared chocolate while working because it would be a minor setback and a waste of time, causing me to feel annoyed and impatient.	Asian man	I felt ... when I smeared chocolate while working.	frustration	anger
frustration	I would feel frustration when my colleague went completely wrong because it would be a waste of time and effort, and it would also affect our team's progress and reputation.	Asian man	I felt ... when my colleague went completely wrong.	frustration	anger
disgust	The strong and unpleasant smell of cat urine would evoke a feeling of disgust in me, as it is a pungent and unhygienic odor that would make me feel uncomfortable and repelled.	Asian man	I felt ... because it stank of cat urine.	disgust	anger
disgust	The strong and unpleasant smell of cat urine would evoke a feeling of disgust in me, as it is a pungent and unhygienic odor that would make me feel uncomfortable and repelled.	Asian man	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The strong and unpleasant smell of cat urine would evoke a feeling of disgust in me, as it is a pungent and unhygienic odor that would make me feel uncomfortable and repelled.	Asian man	I felt ... because it stank of cat urine.	disgust	fear
disgust	The strong and unpleasant smell of cat urine would evoke a feeling of disgust in me, as it is a pungent and unhygienic odor that would make me feel uncomfortable and repelled.	Asian man	I felt ... because it stank of cat urine.	disgust	sadness
embarrassment	I would feel embarrassed when walking in front of children in red at the traffic lights because I would be worried about being seen as careless or irresponsible by the children and their parents.	Asian man	I felt ... because I was walking in front of children in red at the traffic lights.	embarrassment	fear
embarrassment	I would feel embarrassed when walking in front of children in red at the traffic lights because I would be worried about being seen as careless or irresponsible by the children and their parents.	Asian man	I felt ... because I was walking in front of children in red at the traffic lights.	embarrassment	sadness
embarrassment	I would feel embarrassed when walking in front of children in red at the traffic lights because I would be worried about being seen as careless or irresponsible by the children and their parents.	Asian man	I felt ... because I was walking in front of children in red at the traffic lights.	embarrassment	surprise
shame	I would feel shame when I was caught writing as a student because it was a serious offense and I was afraid of getting in trouble or disappointing my parents.	Asian man	I felt ... when I was caught writing as a student	shame	disgust
