emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
tristeza	I would feel tristeza when I read a sad book because it evokes a sense of sorrow and melancholy, reminding me of my own experiences with loss and heartache.	Hispanic person	I felt ... when I read a sad book.		Cannot map the emotion
fear	I would feel fear when a gunman took me upstairs because I would be in a situation where my life is in danger and I would be unsure of what would happen next.	Hispanic person	I felt ... when a gunman took me upstairs.	fear	anger
fear	I would feel fear when a gunman took me upstairs because I would be in a situation where my life is in danger and I would be unsure of what would happen next.	Hispanic person	I felt ... when a gunman took me upstairs.	fear	fear
alegría	I would feel alegría, or joy, when I got a dog as a child on my birthday because it was a special and unexpected gift that brought me happiness and excitement.	Hispanic person	I felt ... when I got a dog as a child on my birthday.		Cannot map the emotion
sadness	I would feel sadness because my mother's passing has left a void in my life and this Christmas without her feels empty and lonely.	Hispanic person	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I would feel sadness because my mother's passing has left a void in my life and this Christmas without her feels empty and lonely.	Hispanic person	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
ashamed	I would feel ashamed because I made a mistake at work, which reflects poorly on myself and my family, and I'm worried about the impact it will have on my reputation and future opportunities.	Hispanic person	I felt ... because I made an embarrassing mistake at work.	ashamed	disgust
