emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassed because I was in a private space and didn't expect to encounter an unpleasant smell in a public area, especially in my in-laws' home, which is supposed to be a place of respect and dignity.	Asian man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	embarrassment	surprise
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and their absence made me feel unfulfilled and let down.	Asian man	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and their absence made me feel unfulfilled and let down.	Asian man	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	As an Asian man, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the potential pain and discomfort, and also because I am concerned about the cost of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	As an Asian man, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the potential pain and discomfort, and also because I am concerned about the cost of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	As an Asian man, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the potential pain and discomfort, and also because I am concerned about the cost of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	As an Asian man, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the potential pain and discomfort, and also because I am concerned about the cost of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	As an Asian man, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the potential pain and discomfort, and also because I am concerned about the cost of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	As an Asian man, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the potential pain and discomfort, and also because I am concerned about the cost of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	As an Asian man, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the potential pain and discomfort, and also because I am concerned about the cost of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
anxiety	As an Asian man, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the potential pain and discomfort, and also because I am concerned about the cost of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
shame	I would feel shame when I promised myself because I would be disappointed in myself for not being able to keep my own promises, which is a reflection of my cultural values of honor and integrity.	Asian man	I felt ... when I promised myself.	shame	disgust
shame	I would feel shame when I promised myself because I would be disappointed in myself for not being able to keep my own promises, which is a reflection of my cultural values of honor and integrity.	Asian man	I felt ... when I promised myself.	shame	fear
shame	I would feel shame when I promised myself because I would be disappointed in myself for not being able to keep my own promises, which is a reflection of my cultural values of honor and integrity.	Asian man	I felt ... when I promised myself.	shame	sadness
