emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I found a hair in a meal, it's a personal hygiene issue and it's unacceptable in a restaurant setting, it's a breach of trust and respect for the customer's health and well-being.	female	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal, it's a personal hygiene issue and it's unacceptable in a restaurant setting, it's a breach of trust and respect for the customer's health and well-being.	female	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame because I was caught doing something I knew was not allowed, and it made me feel embarrassed and self-conscious.	female	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame because I was caught doing something I knew was not allowed, and it made me feel embarrassed and self-conscious.	female	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame because I was caught doing something I knew was not allowed, and it made me feel embarrassed and self-conscious.	female	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
joy	I would feel joy when I could win my match because it's a sense of accomplishment and validation of my hard work and dedication.	female	I felt ... when I could win my match.	joy	joy
disgust	I would feel disgust when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about others judging me or getting too close to me.	female	I felt ... when I had to go shopping with an infected eye.	disgust	anger
disgust	I would feel disgust when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about others judging me or getting too close to me.	female	I felt ... when I had to go shopping with an infected eye.	disgust	disgust
disgust	I would feel disgust when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about others judging me or getting too close to me.	female	I felt ... when I had to go shopping with an infected eye.	disgust	fear
disgust	I would feel disgust when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about others judging me or getting too close to me.	female	I felt ... when I had to go shopping with an infected eye.	disgust	sadness
fear	I would feel fear because I was helpless and worried about the safety of my two young children in a foreign country with no access to our stolen car and no clear way to get help.	female	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	fear	anger
fear	I would feel fear because I was helpless and worried about the safety of my two young children in a foreign country with no access to our stolen car and no clear way to get help.	female	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	fear	fear
guilt	I would feel guilty because I know how important it is to prioritize my health and well-being, and forgetting a doctor's appointment shows a lack of responsibility and care towards myself.	female	I felt ... when I forgot a doctor's appointment.	guilt	disgust
guilt	I would feel guilty because I know how important it is to prioritize my health and well-being, and forgetting a doctor's appointment shows a lack of responsibility and care towards myself.	female	I felt ... when I forgot a doctor's appointment.	guilt	sadness
disgust	Sharing a shower with a flatmate in the bathroom is a personal and intimate space, and I would feel disgusted by the invasion of my privacy and personal boundaries.	female	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	anger
