emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure, and I'm also thinking about the cost and how it will affect my budget.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure, and I'm also thinking about the cost and how it will affect my budget.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure, and I'm also thinking about the cost and how it will affect my budget.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure, and I'm also thinking about the cost and how it will affect my budget.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure, and I'm also thinking about the cost and how it will affect my budget.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure, and I'm also thinking about the cost and how it will affect my budget.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure, and I'm also thinking about the cost and how it will affect my budget.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure, and I'm also thinking about the cost and how it will affect my budget.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
relief	I would feel relief when I promised myself to take control of my life and make positive changes, as it would be a liberating moment for me.	Hispanic woman	I felt ... when I promised myself.		Cannot map the emotion
desesperación	I would feel desesperación when I realized my life was rubbish because it's a feeling of deep sadness and hopelessness, like I'm trapped in a situation with no way out.	Hispanic woman	I felt ... when I realized my life was rubbish		Cannot map the emotion
relief	I would feel relief when I was released from psychiatry because I would be free from the constraints and stress of being in a hospital, and I would be able to return to my normal life and routine.	Hispanic woman	I felt ... when I was released from psychiatry.		Cannot map the emotion
discomfort	I would feel discomfort when my father-in-law kept cuddling my son, as it made me uneasy and unsure of how to react, while also making me feel like my personal boundaries were being disrespected.	Hispanic woman	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	discomfort	sadness
relief	I would feel relief when I passed the Matura because it would be a huge accomplishment and a weight would be lifted off my shoulders, knowing that I had worked hard and achieved my goal.	Hispanic woman	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was caught off guard and caught in a vulnerable position, not expecting anyone to see me in that state.	Hispanic woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught off guard and caught in a vulnerable position, not expecting anyone to see me in that state.	Hispanic woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught off guard and caught in a vulnerable position, not expecting anyone to see me in that state.	Hispanic woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustración	I would feel frustration when I smeared chocolate while working because it's a waste of time and resources, and it's a common mistake that can be avoided with more attention and care.	Hispanic woman	I felt ... when I smeared chocolate while working.		Cannot map the emotion
