emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling overwhelmed or stressed, and it makes me worry about the damage it's causing to my nails and the attention it might draw from others.	female	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling overwhelmed or stressed, and it makes me worry about the damage it's causing to my nails and the attention it might draw from others.	female	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling overwhelmed or stressed, and it makes me worry about the damage it's causing to my nails and the attention it might draw from others.	female	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling overwhelmed or stressed, and it makes me worry about the damage it's causing to my nails and the attention it might draw from others.	female	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspired when Angela Merkel said we can do it because it's a powerful message that motivates me to take action and believe in my abilities.	female	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspired when Angela Merkel said we can do it because it's a powerful message that motivates me to take action and believe in my abilities.	female	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when I was deprived of my right of way while driving, as it would be a sense of injustice and a feeling of being unfairly treated, which would lead to a strong emotional response.	female	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, as it's a personal hygiene issue and it's not something I would expect in a clean and respectful environment.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, as it's a personal hygiene issue and it's not something I would expect in a clean and respectful environment.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, as it's a personal hygiene issue and it's not something I would expect in a clean and respectful environment.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, as it's a personal hygiene issue and it's not something I would expect in a clean and respectful environment.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and their visit was a letdown.	female	I felt ... because I had missed the visit of my friends.	disappointment	disgust
