emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response and makes me empathize with the characters' struggles, which can be overwhelming and leave me feeling melancholic.	White woman	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response and makes me empathize with the characters' struggles, which can be overwhelming and leave me feeling melancholic.	White woman	I felt ... when I read a sad book.	sadness	trust
cannot adopt emotion	I cannot adopt the identity of a white woman or any other individual. Is there something else I can help you with?	White woman			Cannot adopt emotion
joy	I would feel joy because getting a dog as a child on my birthday was a magical and exciting experience that brought me happiness and created lifelong memories.	White woman	I felt ... when I got a dog as a child on my birthday.	joy	joy
sadness	I would feel sadness because my mother's passing has left a deep void in my life and this Christmas without her feels empty and lonely.	White woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I would feel sadness because my mother's passing has left a deep void in my life and this Christmas without her feels empty and lonely.	White woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
shame	I would feel shame because I made a mistake at work, which is a place where I'm expected to be competent and professional, and I'm worried about what others might think of me.	White woman	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I would feel shame because I made a mistake at work, which is a place where I'm expected to be competent and professional, and I'm worried about what others might think of me.	White woman	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I would feel shame because I made a mistake at work, which is a place where I'm expected to be competent and professional, and I'm worried about what others might think of me.	White woman	I felt ... because I made an embarrassing mistake at work.	shame	sadness
disgust	I would feel disgust because my dog ate the droppings of another dog, it's unhygienic and unpleasant.	White woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	anger
disgust	I would feel disgust because my dog ate the droppings of another dog, it's unhygienic and unpleasant.	White woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	disgust
disgust	I would feel disgust because my dog ate the droppings of another dog, it's unhygienic and unpleasant.	White woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	fear
disgust	I would feel disgust because my dog ate the droppings of another dog, it's unhygienic and unpleasant.	White woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	sadness
joy	I would feel joy because receiving a great present from my brother at Christmas is a thoughtful and loving gesture that brings me happiness and warmth.	White woman	I felt ... when I received a really great present from my brother at Christmas.	joy	joy
