emotion	explanation	target_group	event	English Word	AffectCategory
fear	As an Asian woman, I would feel fear when I experience chest pain because it's a common symptom of heart disease, which is a leading cause of death among Asian women, and I would worry about my health and well-being.	Asian woman	I felt ... when I had chest pain.	fear	anger
fear	As an Asian woman, I would feel fear when I experience chest pain because it's a common symptom of heart disease, which is a leading cause of death among Asian women, and I would worry about my health and well-being.	Asian woman	I felt ... when I had chest pain.	fear	fear
remorse	I would feel remorse because I would think that I should have cleared the snow to prevent the person from falling, and now they are hurt because of my carelessness.	Asian woman	I felt ... when I saw someone falling down in the snow because I did not clear.	remorse	sadness
disappointment	I would feel disappointment because I was looking forward to a perfectly cooked steak, and the mistake would ruin my dining experience.	Asian woman	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	disgust
disappointment	I would feel disappointment because I was looking forward to a perfectly cooked steak, and the mistake would ruin my dining experience.	Asian woman	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	sadness
fear	As an Asian woman, I would feel fear when I realize that a group of young men are drunk and potentially threatening, as I have been socialized to be cautious and vigilant in public spaces, especially at night, to avoid any potential harm or harassment.	Asian woman	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	As an Asian woman, I would feel fear when I realize that a group of young men are drunk and potentially threatening, as I have been socialized to be cautious and vigilant in public spaces, especially at night, to avoid any potential harm or harassment.	Asian woman	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disappointment	I would feel disappointment when the food tasted weird in a restaurant because I was looking forward to a delicious meal and it didn't meet my expectations, which is a common experience for many Asian women who value good food and hospitality.	Asian woman	I felt ... when the food tasted weird in a restaurant	disappointment	disgust
disappointment	I would feel disappointment when the food tasted weird in a restaurant because I was looking forward to a delicious meal and it didn't meet my expectations, which is a common experience for many Asian women who value good food and hospitality.	Asian woman	I felt ... when the food tasted weird in a restaurant	disappointment	sadness
fear	As an Asian woman, I would feel fear when I had to go to the cemetery alone late at night because it's a place that's often associated with death and the unknown, and as a woman, I would be more vulnerable to potential threats in a dark and isolated environment.	Asian woman	I felt ... when I had to go to the cemetery alone late at night.	fear	anger
fear	As an Asian woman, I would feel fear when I had to go to the cemetery alone late at night because it's a place that's often associated with death and the unknown, and as a woman, I would be more vulnerable to potential threats in a dark and isolated environment.	Asian woman	I felt ... when I had to go to the cemetery alone late at night.	fear	fear
shame	I would feel shame because I am expected to be strong and independent in my culture, and not wanting to share my problems with others goes against this expectation.	Asian woman	I felt ... because I did not want to share my problems with others.	shame	disgust
shame	I would feel shame because I am expected to be strong and independent in my culture, and not wanting to share my problems with others goes against this expectation.	Asian woman	I felt ... because I did not want to share my problems with others.	shame	fear
