emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxious when I had financial debt because it made me worry about my future financial security and ability to meet my obligations.	female	I felt ... because I had financial debt.	anxiety	sadness
anxiety	I would feel anxious when I had financial debt because it made me worry about my future financial security and ability to meet my obligations.	female	I felt ... because I had financial debt.	anxiety	sadness
sadness	I would feel sadness when I thought of my late granny because she was a loving and caring figure in my life, and her passing away has left a significant void in my heart.	female	I felt ... when I thought of my late granny.	sadness	sadness
sadness	I would feel sadness when I thought of my late granny because she was a loving and caring figure in my life, and her passing away has left a significant void in my heart.	female	I felt ... when I thought of my late granny.	sadness	trust
guilt	I would feel guilty for lying to someone I love and respect, and for potentially causing them harm or worry.	female	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilty for lying to someone I love and respect, and for potentially causing them harm or worry.	female	I felt ... when I lied to my mother.	guilt	sadness
excitement	I would feel excitement when I saved up for my vacation because I'm eager to finally relax and unwind after months of hard work.	female	I felt ... when I saved the money for my vacation together.	excitement	anticipation
excitement	I would feel excitement when I saved up for my vacation because I'm eager to finally relax and unwind after months of hard work.	female	I felt ... when I saved the money for my vacation together.	excitement	joy
excitement	I would feel excitement when I saved up for my vacation because I'm eager to finally relax and unwind after months of hard work.	female	I felt ... when I saved the money for my vacation together.	excitement	surprise
sadness	I would feel sadness when my girlfriend left me because it marked the end of our relationship and the loss of a significant connection in my life.	female	I felt ... when my girlfriend left me.	sadness	sadness
sadness	I would feel sadness when my girlfriend left me because it marked the end of our relationship and the loss of a significant connection in my life.	female	I felt ... when my girlfriend left me.	sadness	trust
embarrassment	I would feel embarrassed when I accidentally soiled myself in front of others.	female	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassed when I accidentally soiled myself in front of others.	female	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassed when I accidentally soiled myself in front of others.	female	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness as I reflect on the memories and experiences I shared with our beloved dog over the years.	female	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness as I reflect on the memories and experiences I shared with our beloved dog over the years.	female	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
